period_key,periodicidad,metric,unidad,ambito,descriptor,escenario,valor,revision,year_span,sheet_name,source_file
2029-10-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2320.252823095951,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2029-11-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2225.3240893062607,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2029-12-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2310.571652114769,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2030-01-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2276.913175843833,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2030-02-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2166.0035966173978,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2030-03-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2334.0913816346347,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2030-04-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2265.1289999402275,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2030-05-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2359.4614860684405,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2030-06-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2304.364756486361,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2030-07-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2390.284779910525,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2030-08-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2391.6728165616955,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2030-09-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2325.8696958996393,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2030-10-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2434.444910732908,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2030-11-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2337.017089863019,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2030-12-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2425.3487908333627,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2031-01-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2391.8656382255144,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2031-02-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2280.8474828473654,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2031-03-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2450.609061047499,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2031-04-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2382.3118388602843,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2031-05-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2475.5204920619394,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2031-06-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2422.6786887749204,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2031-07-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2509.984014218494,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2031-08-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2506.286497887474,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2031-09-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2443.1857792582277,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2031-10-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2554.5531166069472,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2031-11-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2453.2737883539558,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2031-12-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2545.7263719711964,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2032-01-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2495.7797215195296,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2032-02-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2414.9131820112643,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2032-03-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2555.5423388511795,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2032-04-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2500.3573554026184,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2032-05-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2588.8176191760444,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2032-06-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2543.592186216413,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2032-07-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2622.7733158775372,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2032-08-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2628.479214203082,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2032-09-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2561.0272363046233,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2032-10-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2668.0847335702833,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2032-11-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2573.830599705419,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2032-12-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2666.9259453918808,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2033-01-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2620.414615257552,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2033-02-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2511.7359073089888,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2033-03-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2686.3452154500915,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2033-04-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2612.5826470444426,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2033-05-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2711.547308797941,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2033-06-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2661.0483901828593,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2033-07-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2741.716502819966,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2033-08-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2751.6399153999614,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2033-09-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2680.3594888026487,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2033-10-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2792.0911583134794,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2033-11-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2695.150951121125,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2033-12-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2789.174631312663,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2034-01-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2744.8735020886525,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2034-02-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2633.590157960052,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2034-03-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2809.546490431021,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2034-04-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2735.47112932911,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2034-05-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2836.6908628763736,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2034-06-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2786.0392168417234,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2034-07-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2870.6293450880466,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2034-08-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2876.1639860616237,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2034-09-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2808.3654185125943,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2034-10-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2920.200180514104,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2034-11-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2822.088503254723,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2034-12-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2912.650869765524,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2035-01-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2872.6161296075325,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2035-02-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2761.0336933673143,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2035-03-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2933.81123185389,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2035-04-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2862.4686433601537,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2035-05-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2957.7331052582745,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2035-06-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2910.5404056362568,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2035-07-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2999.64734657822,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2035-08-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,3005.7740834686597,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2035-09-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2934.4540271566298,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2035-10-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,3053.3940880753157,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2035-11-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2950.380981338754,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2035-12-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,3046.505996306154,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2036-01-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2991.502159167345,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2036-02-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2909.781275999843,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2036-03-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,3055.696540549668,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2036-04-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2994.890932563535,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2036-05-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,3094.452236345017,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2036-06-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,3040.3584251945836,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2036-07-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,3135.1508317430857,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2036-08-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,3133.1273477580753,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2036-09-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,3072.381788274639,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2036-10-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,3197.1214190097535,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2036-11-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,3078.1600573780047,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2036-12-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,3180.4805700751076,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2037-01-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,3138.380497870305,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2037-02-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,3028.8578893462254,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2037-03-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,3205.989110319464,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2037-04-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,3131.6709687147027,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2037-05-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,3231.171365936853,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2037-06-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,3180.344145629435,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2037-07-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,3276.779484394359,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2037-08-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,3278.343206169466,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2037-09-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,3215.156519262227,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2037-10-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,3333.6432723305725,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2037-11-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,3217.647193544514,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2037-12-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,3319.9660099415287,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2038-01-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,3274.4789841266197,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2038-02-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,3165.9234104067473,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2038-03-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,3347.7380737194326,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2038-04-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,3272.1850265341423,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2038-05-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,3378.137957737107,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2038-06-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,3323.5822100710557,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2038-07-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,3413.530900718825,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2038-08-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,3421.076986309212,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2038-09-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,3354.941921756564,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2038-10-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,3472.0775140832134,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2038-11-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,3359.3075917358346,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2038-12-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,3464.980300517038,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2039-01-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,3424.2747728489235,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2039-02-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,3313.1443235706583,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2039-03-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,3495.3611108038403,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2039-04-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,3415.792779700873,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2039-05-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,3524.589384909368,REV_JULIO,2025-2039,MensualSIN_Áreas_EE,Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
